3617	2.800000
3618	4.800000
3619	4.800000
3620	3.733333
3621	6.600000
3622	0.400000
3623	0.400000
3624	0.400000
3625	7.866667
3626	0.733333
3627	0.733333
3628	0.733333
3629	1.200000
3630	1.933333
3631	0.000000
3632	0.000000
3633	4.800000
3634	1.933333
3635	1.866667
3636	1.866667
3637	1.800000
3638	1.866667
3639	0.000000
3640	0.400000
3641	2.066667
3642	8.266667
3643	0.933333
3644	1.600000
3645	1.600000
3646	0.733333
3647	1.933333
3648	3.933333
3649	-0.533333
3650	8.400000
3651	6.866667
3652	2.933333
3653	0.000000
3654	1.000000
3655	2.266667
3656	2.733333
3657	2.733333
3658	-5.400000
3659	0.000000
3660	0.000000
3661	1.000000
3662	2.200000
3663	0.000000
3664	0.000000
3665	1.133333
3666	10.733333
3667	0.000000
3668	1.866667
3669	1.733333
3670	0.933333
3671	5.733333
3672	13.000000
3673	4.200000
3674	5.666667
3675	0.800000
3676	4.733333
3677	10.800000
3678	0.800000
3679	0.000000
3680	0.000000
3681	2.733333
3682	1.466667
3683	8.533333
3684	0.000000
3685	4.266667
3686	4.933333
3687	4.933333
3688	1.933333
3689	6.200000
3690	6.200000
3691	7.933333
3692	4.800000
3693	0.933333
3694	0.933333
3695	0.000000
3696	0.000000
3697	7.333333
3698	12.666667
3699	6.333333
3700	3.133333
3701	2.866667
3702	3.266667
3703	4.866667
3704	4.866667
3705	3.600000
3706	3.600000
3707	2.733333
3708	4.666667
3709	3.533333
3710	3.333333
3711	3.533333
3712	4.533333
3713	6.466667
3714	4.800000
3715	4.800000
3716	0.800000
3717	1.600000
3718	0.800000
3719	1.533333
3720	1.466667
3721	7.200000
3722	1.933333
3723	3.000000
3724	0.000000
3725	1.000000
3726	1.533333
3727	1.533333
3728	0.533333
3729	0.400000
3730	0.866667
3731	5.133333
3732	7.266667
3733	0.000000
3734	0.000000
3735	0.000000
3736	0.000000
3737	2.866667
3738	8.600000
3739	6.866667
3740	3.066667
3741	1.333333
3742	1.333333
3743	-7.466667
3744	0.866667
3745	0.866667
3746	-6.266667
3747	0.000000
3748	6.266667
3749	0.666667
3750	1.600000
3751	0.000000
3752	0.000000
3753	0.133333
3754	0.000000
3755	1.266667
3756	1.000000
3757	6.400000
3758	3.000000
3759	1.666667
3760	1.933333
3761	2.000000
3762	-0.800000
3763	2.533333
3764	0.000000
3765	0.000000
3766	7.333333
3767	3.333333
3768	2.666667
3769	5.866667
3770	4.200000
3771	4.200000
3772	0.266667
3773	4.733333
3774	9.466667
3775	1.866667
3776	1.200000
3777	0.666667
3778	0.666667
3779	2.933333
3780	0.200000
3781	2.733333
3782	3.800000
3783	10.066667
3784	3.733333
3785	3.800000
3786	4.733333
3787	5.933333
3788	1.866667
3789	4.200000
3790	1.933333
3791	7.000000
3792	0.933333
3793	1.666667
3794	1.666667
3795	0.733333
3796	1.400000
3797	3.333333
3798	1.800000
3799	0.733333
3800	0.600000
3801	0.600000
3802	1.200000
3803	0.000000
3804	0.000000
3805	0.000000
3806	1.000000
3807	0.866667
3808	3.666667
3809	4.066667
3810	0.000000
3811	0.000000
3812	0.000000
3813	0.000000
3814	0.000000
3815	3.600000
3816	2.666667
3817	2.733333
3818	3.400000
3819	1.600000
3820	0.400000
3821	8.333333
3822	7.200000
3823	1.133333
3824	1.066667
3825	1.066667
3826	6.066667
3827	6.066667
3828	4.466667
3829	4.133333
3830	3.066667
3831	1.866667
3832	7.000000
3833	3.600000
3834	2.600000
3835	2.600000
3836	1.533333
3837	3.600000
3838	6.600000
3839	2.866667
3840	2.000000
3841	2.866667
3842	2.666667
3843	2.333333
3844	1.066667
3845	0.666667
3846	5.400000
3847	8.933333
3848	6.066667
3849	2.533333
3850	6.333333
3851	6.333333
3852	4.733333
3853	12.133333
3854	0.333333
3855	0.333333
3856	5.600000
3857	1.466667
3858	2.400000
3859	2.400000
3860	2.400000
3861	2.266667
3862	6.000000
3863	2.400000
3864	2.466667
3865	0.133333
3866	0.133333
3867	0.133333
3868	0.000000
3869	4.266667
3870	0.933333
3871	-2.066667
3872	0.000000
3873	6.600000
3874	1.000000
3875	1.000000
3876	5.933333
3877	2.800000
3878	5.400000
3879	1.000000
3880	0.466667
3881	4.133333
3882	1.933333
3883	2.333333
3884	0.400000
3885	2.666667
3886	5.000000
3887	0.000000
3888	3.266667
3889	0.000000
3890	4.200000
3891	0.400000
3892	1.000000
3893	1.733333
3894	1.000000
3895	1.000000
3896	1.000000
3897	1.000000
3898	1.533333
3899	0.000000
3900	4.266667
3901	4.266667
3902	4.866667
3903	6.066667
3904	0.933333
3905	0.000000
3906	6.066667
3907	0.000000
3908	4.933333
3909	4.933333
3910	4.400000
3911	1.333333
3912	1.333333
3913	0.000000
3914	0.866667
3915	0.000000
3916	3.000000
3917	5.200000
3918	3.600000
3919	4.533333
3920	4.266667
3921	11.066667
3922	7.200000
3923	13.666667
3924	2.600000
3925	10.066667
3926	3.600000
3927	3.600000
3928	9.000000
3929	0.000000
3930	0.000000
3931	4.000000
3932	0.000000
3933	0.733333
3934	2.800000
3935	9.666667
3936	0.000000
3937	3.333333
3938	0.600000
3939	3.466667
3940	5.000000
3941	5.000000
3942	2.666667
3943	2.666667
3944	2.666667
3945	2.666667
3946	6.600000
3947	4.733333
3948	1.666667
3949	1.666667
3950	3.066667
3951	0.466667
3952	3.666667
3953	2.666667
3954	0.733333
3955	1.533333
3956	0.800000
3957	0.000000
3958	4.933333
3959	4.333333
3960	4.333333
3961	4.333333
3962	3.600000
3963	3.600000
3964	5.933333
3965	5.933333
3966	10.000000
3967	5.533333
3968	3.333333
3969	1.000000
3970	4.466667
3971	3.400000
3972	3.066667
3973	2.666667
3974	1.800000
3975	3.266667
3976	1.466667
3977	0.933333
3978	1.800000
3979	0.000000
3980	5.333333
3981	3.066667
3982	0.933333
3983	3.400000
3984	0.933333
3985	7.466667
3986	0.400000
3987	0.400000
3988	0.000000
3989	0.000000
3990	1.000000
3991	3.800000
3992	0.533333
3993	0.000000
3994	4.333333
3995	3.133333
3996	2.933333
3997	3.466667
3998	0.466667
3999	0.733333
4000	0.466667
4001	0.466667
4002	0.000000
4003	0.000000
4004	12.133333
4005	0.733333
4006	1.466667
4007	5.733333
4008	0.733333
4009	1.000000
4010	0.200000
4011	3.066667
4012	0.200000
4013	2.266667
4014	3.333333
4015	3.333333
4016	2.466667
4017	0.933333
4018	1.466667
4019	1.466667
4020	0.933333
4021	1.200000
4022	1.200000
4023	5.133333
4024	7.800000
4025	7.200000
4026	6.200000
4027	2.666667
4028	9.000000
4029	2.933333
4030	1.933333
4031	2.066667
4032	-3.666667
4033	1.000000
4034	0.000000
4035	3.733333
4036	3.000000
4037	1.933333
4038	4.933333
4039	3.600000
4040	0.000000
4041	6.333333
4042	3.533333
4043	14.333333
4044	1.800000
4045	0.000000
4046	3.066667
4047	2.800000
4048	5.066667
4049	2.666667
4050	3.533333
4051	9.666667
4052	2.733333
4053	2.666667
4054	6.866667
4055	4.933333
4056	4.933333
4057	4.200000
4058	0.000000
4059	0.000000
4060	8.733333
4061	0.000000
4062	0.000000
4063	0.000000
4064	0.000000
4065	0.000000
4066	0.000000
4067	5.266667
4068	0.000000
4069	1.000000
4070	5.600000
4071	5.066667
4072	5.066667
4073	1.666667
4074	6.733333
4075	1.066667
4076	5.000000
4077	4.200000
4078	2.933333
4079	1.000000
4080	3.866667
4081	2.666667
4082	4.200000
4083	3.466667
4084	2.333333
4085	0.800000
4086	1.066667
4087	0.000000
4088	2.333333
4089	0.000000
4090	7.200000
4091	0.000000
4092	3.866667
4093	3.800000
4094	9.933333
4095	4.333333
4096	2.266667
4097	2.266667
4098	4.933333
4099	1.266667
4100	1.600000
4101	0.666667
4102	1.466667
4103	4.400000
4104	4.066667
4105	1.466667
4106	1.000000
4107	0.000000
4108	6.600000
4109	1.466667
4110	3.533333
4111	3.533333
4112	3.333333
4113	2.733333
4114	4.933333
4115	4.533333
4116	5.000000
4117	5.000000
4118	3.400000
4119	5.600000
4120	0.000000
4121	6.466667
4122	0.000000
4123	6.466667
4124	0.000000
4125	2.666667
4126	4.400000
4127	4.066667
4128	1.866667
4129	0.866667
4130	1.000000
4131	10.466667
4132	15.533333
4133	0.933333
4134	1.666667
4135	0.466667
4136	6.200000
4137	0.000000
4138	2.800000
4139	3.533333
4140	2.666667
4141	2.333333
4142	4.066667
4143	3.533333
4144	3.533333
4145	1.133333
4146	1.133333
4147	1.133333
4148	2.333333
4149	-0.133333
4150	0.400000
4151	3.000000
4152	3.800000
4153	1.000000
4154	1.933333
4155	2.266667
4156	1.000000
4157	1.333333
4158	0.933333
4159	3.133333
4160	0.600000
4161	0.600000
4162	2.533333
4163	5.533333
4164	-4.333333
4165	5.200000
4166	11.200000
4167	2.800000
4168	1.000000
4169	7.733333
4170	8.666667
4171	1.933333
4172	2.600000
4173	0.000000
4174	3.000000
4175	0.000000
4176	1.666667
4177	0.000000
4178	0.000000
4179	3.000000
4180	0.466667
4181	5.733333
4182	5.600000
4183	0.000000
4184	2.800000
4185	0.000000
4186	4.000000
4187	0.000000
4188	1.800000
4189	0.000000
4190	0.000000
4191	0.000000
4192	7.466667
4193	2.733333
4194	3.800000
4195	4.000000
4196	4.000000
4197	1.000000
4198	10.333333
4199	1.000000
4200	-1.333333
4201	4.266667
4202	2.666667
4203	6.800000
4204	0.200000
4205	1.266667
4206	2.800000
4207	0.200000
4208	-4.333333
4209	0.200000
4210	0.200000
4211	0.000000
4212	0.066667
4213	7.000000
4214	5.133333
4215	7.466667
4216	5.733333
4217	7.466667
4218	4.200000
4219	4.933333
4220	3.933333
4221	3.933333
4222	3.333333
4223	3.933333
4224	3.933333
4225	3.933333
4226	9.066667
4227	0.933333
4228	0.933333
4229	5.266667
4230	5.266667
4231	3.600000
4232	3.533333
4233	3.933333
4234	1.200000
4235	4.066667
4236	6.400000
4237	4.333333
4238	5.666667
4239	12.666667
4240	4.066667
4241	3.666667
4242	3.666667
4243	2.066667
4244	2.266667
4245	2.266667
4246	2.066667
4247	1.266667
4248	1.266667
4249	2.466667
4250	1.933333
4251	2.400000
4252	1.133333
4253	2.600000
4254	1.533333
4255	2.266667
4256	1.133333
4257	1.133333
4258	0.866667
4259	4.933333
4260	4.933333
4261	0.533333
4262	9.333333
4263	6.066667
4264	6.066667
4265	1.200000
4266	6.333333
4267	7.133333
4268	2.000000
4269	4.133333
4270	4.133333
4271	3.066667
4272	3.800000
4273	5.466667
4274	1.400000
4275	3.600000
4276	2.000000
4277	0.400000
4278	0.133333
4279	1.200000
4280	2.533333
4281	1.733333
4282	2.933333
4283	1.000000
4284	5.400000
4285	1.733333
4286	2.866667
4287	0.000000
4288	0.000000
4289	3.266667
4290	1.600000
4291	0.000000
4292	9.333333
4293	1.333333
4294	1.000000
4295	0.933333
4296	0.933333
4297	0.933333
4298	0.933333
4299	1.866667
4300	1.000000
4301	0.000000
4302	2.800000
4303	0.600000
4304	6.866667
4305	6.333333
4306	6.933333
4307	4.733333
4308	0.866667
4309	2.333333
4310	2.333333
4311	0.866667
4312	2.333333
4313	1.533333
4314	4.800000
4315	3.666667
4316	2.666667
4317	3.666667
4318	2.200000
4319	1.133333
4320	0.466667
4321	5.000000
4322	5.000000
4323	6.000000
4324	4.133333
4325	0.466667
4326	5.800000
4327	-0.333333
4328	-2.933333
4329	2.400000
4330	1.666667
4331	0.466667
4332	0.000000
4333	0.333333
4334	0.333333
4335	0.333333
4336	0.333333
4337	0.333333
4338	2.466667
4339	0.333333
4340	6.933333
4341	13.933333
4342	0.000000
4343	3.933333
4344	0.333333
4345	0.000000
4346	0.066667
4347	0.933333
4348	0.933333
4349	4.533333
4350	4.533333
4351	2.266667
4352	6.333333
4353	5.933333
4354	4.266667
4355	0.133333
4356	1.466667
4357	2.200000
4358	0.533333
4359	2.800000
4360	0.733333
4361	0.866667
4362	3.133333
4363	2.466667
4364	3.933333
4365	2.266667
4366	0.933333
4367	0.266667
4368	0.266667
4369	4.600000
4370	4.600000
4371	0.066667
4372	3.000000
4373	3.000000
4374	3.000000
4375	3.533333
4376	3.533333
4377	1.666667
4378	2.400000
4379	2.400000
4380	0.533333
4381	0.400000
4382	0.000000
4383	0.000000
4384	4.333333
4385	0.000000
4386	6.400000
4387	1.933333
4388	2.866667
4389	3.000000
4390	2.466667
4391	0.533333
4392	2.333333
4393	1.000000
4394	3.533333
4395	3.533333
4396	1.000000
4397	2.400000
4398	4.533333
4399	2.200000
4400	6.466667
4401	0.000000
4402	0.400000
4403	0.400000
4404	0.000000
4405	1.000000
4406	6.933333
4407	1.600000
4408	1.000000
4409	1.133333
4410	2.466667
4411	1.133333
4412	1.133333
4413	1.200000
4414	10.733333
4415	6.733333
4416	7.333333
4417	3.066667
4418	3.800000
4419	3.800000
4420	6.000000
4421	-0.200000
4422	1.266667
4423	2.800000
4424	6.600000
4425	2.200000
4426	1.266667
4427	1.000000
4428	8.933333
4429	4.000000
4430	0.866667
4431	1.600000
4432	0.933333
4433	0.933333
4434	3.533333
4435	0.000000
4436	1.600000
4437	4.666667
4438	4.800000
4439	3.466667
4440	4.066667
4441	1.000000
4442	1.000000
4443	1.000000
4444	1.000000
4445	9.466667
4446	3.666667
4447	4.266667
4448	6.600000
4449	0.200000
4450	0.000000
4451	1.333333
4452	3.666667
4453	0.000000
4454	0.000000
4455	0.000000
4456	6.000000
4457	3.800000
4458	0.000000
4459	4.000000
4460	1.000000
4461	6.733333
4462	1.000000
4463	1.000000
4464	1.666667
4465	1.866667
4466	0.866667
4467	4.200000
4468	0.000000
4469	4.866667
4470	4.866667
4471	6.466667
4472	4.333333
4473	4.333333
4474	8.133333
4475	1.466667
4476	4.200000
4477	4.200000
4478	1.200000
4479	1.800000
4480	1.800000
4481	1.800000
4482	1.800000
4483	1.800000
4484	5.133333
4485	0.000000
4486	0.666667
4487	0.000000
4488	1.866667
4489	6.933333
4490	0.000000
4491	5.066667
4492	0.400000
4493	3.133333
4494	1.800000
4495	1.800000
4496	5.400000
4497	1.000000
4498	1.666667
4499	1.000000
4500	5.000000
4501	4.600000
4502	4.066667
4503	4.733333
4504	4.733333
4505	3.666667
4506	1.666667
4507	1.866667
4508	5.866667
4509	0.266667
4510	0.733333
4511	0.933333
4512	0.533333
4513	0.533333
4514	3.400000
4515	3.400000
4516	3.400000
4517	3.800000
4518	7.400000
4519	6.133333
4520	1.800000
4521	2.733333
4522	6.466667
4523	3.133333
4524	1.466667
4525	1.333333
4526	4.133333
4527	-1.533333
4528	1.466667
4529	0.533333
4530	1.333333
4531	15.800000
4532	0.000000
4533	0.933333
4534	2.800000
4535	3.400000
4536	3.333333
4537	3.800000
4538	5.066667
4539	2.333333
4540	0.933333
4541	7.400000
4542	2.800000
4543	3.333333
4544	5.933333
4545	5.200000
4546	6.200000
4547	1.733333
4548	4.866667
4549	2.400000
4550	3.933333
4551	1.933333
4552	1.933333
4553	3.733333
4554	4.133333
4555	0.866667
4556	0.866667
4557	2.600000
4558	3.000000
4559	1.866667
4560	1.666667
4561	1.866667
4562	-1.200000
4563	1.333333
4564	0.000000
4565	7.733333
4566	1.866667
4567	1.933333
4568	0.800000
4569	2.533333
4570	1.933333
4571	1.533333
4572	0.533333
4573	2.600000
4574	1.800000
4575	0.533333
4576	0.000000
4577	-4.666667
4578	0.133333
4579	-7.133333
4580	1.000000
4581	0.000000
4582	2.666667
4583	5.600000
4584	0.000000
4585	0.000000
4586	1.466667
4587	4.600000
4588	7.666667
4589	5.266667
4590	2.733333
4591	10.400000
4592	1.200000
4593	1.200000
4594	0.000000
4595	0.733333
4596	8.200000
4597	4.800000
4598	5.533333
4599	0.933333
4600	0.000000
4601	6.666667
4602	9.133333
4603	4.866667
4604	5.066667
4605	1.666667
4606	0.000000
4607	0.400000
4608	0.000000
4609	5.533333
4610	0.733333
4611	0.866667
4612	0.000000
4613	0.866667
4614	0.000000
4615	10.066667
4616	0.400000
4617	0.400000
4618	0.000000
4619	1.000000
4620	0.000000
4621	4.133333
4622	2.200000
4623	0.533333
4624	3.666667
4625	0.000000
4626	1.266667
4627	1.266667
4628	1.933333
4629	0.000000
4630	1.933333
4631	0.733333
4632	1.266667
4633	1.266667
4634	1.666667
4635	0.000000
4636	1.533333
4637	1.533333
4638	0.933333
4639	6.400000
4640	0.000000
4641	0.933333
4642	3.466667
4643	1.800000
4644	1.466667
4645	1.466667
4646	2.466667
4647	2.000000
4648	0.000000
4649	0.200000
4650	9.066667
4651	3.600000
4652	4.133333
4653	2.733333
4654	0.000000
4655	7.866667
4656	1.800000
4657	3.600000
4658	3.600000
4659	3.600000
4660	0.000000
4661	2.733333
4662	7.800000
4663	2.000000
4664	1.866667
4665	2.800000
4666	2.800000
4667	0.133333
4668	1.266667
4669	1.266667
4670	5.133333
4671	0.133333
4672	0.133333
4673	0.866667
4674	0.866667
4675	2.133333
4676	1.666667
4677	1.933333
4678	2.133333
4679	2.933333
4680	9.000000
4681	2.000000
4682	2.000000
4683	0.866667
4684	1.133333
4685	4.866667
4686	1.133333
4687	1.133333
4688	0.000000
4689	0.000000
4690	0.000000
4691	0.000000
4692	3.466667
4693	4.333333
4694	4.333333
4695	4.333333
4696	0.000000
4697	0.000000
4698	8.666667
4699	2.666667
4700	4.000000
4701	2.666667
4702	1.800000
4703	1.800000
4704	3.400000
4705	0.266667
4706	0.266667
4707	1.000000
4708	0.266667
4709	3.666667
4710	0.266667
4711	1.200000
4712	1.133333
4713	0.000000
4714	0.000000
4715	1.866667
4716	5.400000
4717	2.066667
4718	0.000000
4719	1.200000
4720	0.866667
4721	6.400000
4722	2.800000
4723	5.800000
4724	5.800000
4725	2.733333
4726	5.800000
4727	4.066667
4728	1.533333
4729	2.266667
4730	2.266667
4731	0.000000
4732	0.200000
4733	0.200000
4734	0.200000
4735	0.000000
4736	4.866667
4737	0.000000
4738	0.000000
4739	0.266667
4740	4.000000
4741	9.133333
4742	3.800000
4743	5.200000
4744	4.800000
4745	1.600000
4746	5.000000
4747	7.800000
4748	1.266667
4749	2.133333
4750	2.133333
4751	2.266667
4752	3.600000
4753	0.266667
4754	0.533333
4755	0.333333
4756	3.866667
4757	4.133333
4758	4.133333
4759	6.200000
4760	1.800000
4761	2.933333
4762	0.000000
4763	3.800000
4764	5.333333
4765	0.733333
4766	1.666667
4767	0.000000
4768	0.000000
4769	0.733333
4770	3.666667
4771	-0.666667
4772	5.600000
4773	7.466667
4774	1.866667
4775	2.800000
4776	1.666667
4777	3.400000
4778	2.800000
4779	0.066667
4780	1.400000
4781	4.733333
4782	6.066667
4783	3.333333
4784	2.933333
4785	2.933333
4786	2.933333
4787	2.933333
4788	1.400000
4789	0.000000
4790	0.466667
4791	0.000000
4792	8.066667
4793	2.333333
4794	1.000000
4795	0.933333
4796	1.800000
4797	1.800000
4798	2.866667
4799	1.800000
4800	1.466667
4801	0.733333
4802	5.666667
4803	3.533333
4804	3.533333
4805	1.200000
4806	2.200000
4807	2.200000
4808	2.000000
4809	1.200000
4810	0.866667
4811	2.466667
4812	0.600000
4813	1.600000
4814	1.600000
4815	4.400000
4816	0.533333
4817	0.533333
4818	0.533333
4819	0.533333
4820	3.600000
4821	0.200000
4822	0.000000
4823	1.333333
4824	0.000000
4825	0.000000
4826	2.000000
4827	4.000000
4828	0.000000
4829	0.800000
4830	0.000000
4831	4.666667
4832	4.666667
4833	1.800000
4834	0.000000
4835	0.933333
4836	-3.600000
4837	1.800000
4838	1.800000
4839	6.066667
4840	2.066667
4841	0.000000
4842	-3.733333
4843	1.000000
4844	1.800000
4845	3.266667
4846	0.733333
4847	0.000000
4848	0.666667
4849	0.666667
4850	0.666667
4851	0.666667
4852	1.133333
4853	6.466667
4854	0.600000
4855	2.600000
4856	0.000000
4857	0.933333
4858	0.800000
4859	4.533333
4860	6.200000
4861	8.866667
4862	4.066667
4863	3.200000
4864	0.466667
4865	1.666667
4866	5.066667
4867	0.400000
4868	8.266667
4869	2.600000
4870	3.200000
4871	1.733333
4872	1.733333
4873	2.533333
4874	2.533333
4875	0.733333
4876	3.133333
4877	4.400000
4878	3.400000
4879	0.000000
4880	6.666667
4881	2.666667
4882	3.333333
4883	2.400000
4884	2.400000
4885	2.400000
4886	2.400000
4887	2.400000
4888	2.400000
4889	0.000000
4890	0.000000
4891	0.000000
4892	1.000000
4893	1.000000
4894	1.000000
4895	5.000000
4896	4.466667
4897	4.000000
4898	2.800000
4899	0.866667
4900	1.533333
4901	1.533333
4902	1.600000
4903	1.266667
4904	4.933333
4905	4.933333
4906	2.466667
4907	0.000000
4908	0.733333
4909	0.000000
4910	0.000000
4911	0.933333
4912	1.466667
4913	4.133333
4914	4.133333
4915	4.133333
4916	2.400000
4917	2.400000
4918	0.000000
4919	0.000000
4920	0.000000
4921	0.000000
4922	-3.466667
4923	0.000000
4924	0.000000
4925	0.000000
4926	0.000000
4927	6.266667
4928	6.266667
4929	1.933333
4930	2.933333
4931	0.000000
4932	2.466667
4933	2.400000
4934	5.466667
4935	2.733333
4936	0.000000
4937	2.866667
4938	6.866667
4939	1.000000
4940	0.933333
4941	5.800000
4942	0.933333
4943	0.933333
4944	0.933333
4945	0.800000
4946	2.000000
4947	0.000000
4948	0.000000
4949	4.800000
4950	0.000000
4951	0.000000
4952	0.000000
4953	3.600000
4954	6.400000
4955	2.866667
4956	7.066667
4957	5.933333
4958	4.666667
4959	3.000000
4960	1.866667
4961	6.000000
4962	4.400000
4963	5.733333
4964	5.400000
4965	4.266667
4966	4.400000
4967	1.533333
4968	0.866667
4969	6.733333
4970	4.266667
4971	1.933333
4972	1.933333
4973	-2.200000
4974	1.066667
4975	2.866667
4976	5.066667
4977	5.133333
4978	0.866667
4979	0.133333
4980	2.066667
4981	4.066667
4982	3.866667
4983	5.066667
4984	4.200000
4985	0.666667
4986	1.133333
4987	4.200000
4988	6.066667
4989	0.000000
4990	1.200000
4991	0.000000
4992	0.400000
4993	2.333333
4994	1.933333
4995	2.533333
4996	0.000000
4997	0.000000
4998	0.066667
4999	2.400000
5000	6.733333
5001	2.800000
5002	6.133333
5003	3.400000
5004	2.800000
5005	0.000000
5006	8.066667
5007	0.333333
5008	0.000000
5009	2.466667
5010	2.133333
5011	1.466667
5012	2.866667
5013	0.000000
5014	0.000000
5015	2.600000
5016	2.600000
5017	2.600000
5018	10.666667
5019	0.933333
5020	2.666667
5021	1.000000
5022	1.600000
5023	1.600000
5024	7.666667
5025	0.533333
5026	0.533333
5027	0.533333
5028	0.000000
5029	0.000000
5030	6.466667
5031	0.333333
5032	1.000000
5033	0.333333
5034	0.333333
5035	1.266667
5036	0.266667
5037	2.600000
5038	4.400000
5039	3.600000
5040	3.600000
5041	4.200000
5042	4.200000
5043	4.333333
5044	7.200000
5045	0.000000
5046	10.000000
5047	0.133333
5048	9.533333
5049	-6.400000
5050	5.600000
5051	2.666667
5052	1.866667
5053	1.866667
5054	1.400000
5055	1.933333
5056	0.000000
5057	4.333333
5058	0.000000
5059	0.866667
5060	1.000000
5061	0.000000
5062	0.000000
5063	1.266667
5064	1.933333
5065	0.000000
5066	7.266667
5067	0.000000
5068	0.533333
5069	4.000000
5070	4.000000
5071	1.000000
5072	0.000000
5073	1.800000
5074	1.800000
5075	1.800000
5076	0.933333
5077	1.600000
5078	1.600000
5079	1.600000
5080	2.600000
5081	0.533333
5082	0.000000
5083	0.200000
5084	1.600000
5085	0.733333
5086	1.666667
5087	5.133333
5088	2.600000
5089	2.600000
5090	1.666667
5091	0.933333
5092	2.733333
5093	4.600000
5094	0.533333
5095	2.266667
5096	2.266667
5097	1.266667
5098	2.733333
5099	2.733333
5100	3.266667
5101	0.800000
5102	1.800000
5103	1.800000
5104	0.800000
5105	0.933333
5106	0.933333
5107	0.866667
5108	0.000000
5109	0.000000
5110	0.000000
5111	6.600000
5112	0.000000
5113	0.000000
5114	1.266667
5115	3.400000
5116	0.600000
5117	0.600000
5118	0.600000
5119	1.800000
5120	1.800000
5121	1.533333
5122	5.400000
5123	2.266667
5124	0.866667
5125	1.400000
5126	0.866667
5127	0.066667
5128	1.133333
5129	0.733333
5130	8.600000
5131	2.600000
5132	7.933333
5133	0.000000
5134	9.333333
5135	10.200000
5136	0.666667
5137	0.333333
5138	0.000000
5139	7.000000
5140	4.533333
5141	5.533333
5142	5.533333
5143	0.466667
5144	6.466667
5145	6.466667
5146	4.600000
5147	0.733333
5148	0.733333
5149	0.066667
5150	0.066667
5151	5.000000
5152	3.200000
5153	4.733333
5154	3.600000
5155	1.266667
5156	2.466667
5157	4.533333
5158	4.266667
5159	0.200000
5160	4.266667
5161	5.400000
5162	4.600000
5163	3.600000
5164	2.200000
5165	1.133333
5166	5.000000
5167	4.266667
5168	1.400000
5169	4.266667
5170	4.266667
5171	3.800000
5172	4.266667
5173	0.733333
5174	1.200000
5175	1.200000
5176	2.666667
5177	0.000000
5178	1.533333
5179	1.066667
5180	-1.000000
5181	0.000000
5182	0.000000
5183	8.000000
5184	0.933333
5185	6.866667
5186	4.066667
5187	7.333333
5188	0.000000
5189	0.000000
5190	3.600000
5191	4.733333
5192	4.733333
5193	4.733333
5194	4.733333
5195	4.733333
5196	1.666667
5197	2.200000
5198	1.666667
5199	8.000000
5200	3.200000
5201	0.333333
5202	0.600000
5203	1.800000
5204	0.000000
5205	0.000000
5206	0.000000
5207	0.000000
5208	0.000000
5209	0.000000
5210	0.000000
5211	1.800000
5212	0.000000
5213	5.333333
5214	0.000000
5215	0.000000
5216	2.800000
5217	1.000000
5218	1.866667
5219	12.200000
5220	1.600000
5221	0.533333
5222	0.533333
5223	1.200000
5224	1.200000
5225	3.000000
5226	2.866667
5227	2.333333
5228	1.933333
5229	2.800000
5230	2.200000
5231	1.400000
5232	5.733333
5233	6.933333
5234	3.000000
5235	1.400000
5236	1.400000
5237	2.666667
5238	0.533333
5239	4.666667
5240	-0.066667
5241	1.000000
5242	1.933333
5243	5.933333
5244	5.933333
5245	2.333333
5246	2.800000
5247	2.733333
5248	2.933333
5249	3.266667
5250	7.133333
5251	5.200000
5252	4.266667
5253	3.933333
5254	3.266667
5255	4.666667
5256	1.200000
5257	0.533333
5258	4.533333
5259	5.733333
5260	1.600000
5261	1.000000
5262	3.600000
5263	-1.666667
5264	5.600000
5265	1.800000
5266	5.933333
5267	3.200000
5268	4.133333
5269	4.133333
5270	5.466667
5271	4.066667
5272	3.200000
5273	5.733333
5274	3.333333
5275	0.666667
5276	3.266667
5277	0.866667
5278	0.000000
5279	10.000000
5280	1.600000
5281	1.600000
5282	1.200000
5283	0.400000
5284	6.866667
5285	5.133333
5286	5.133333
5287	3.600000
5288	6.866667
5289	6.866667
5290	6.866667
5291	5.800000
5292	5.933333
5293	6.866667
5294	6.866667
5295	6.866667
5296	5.933333
5297	6.000000
5298	8.333333
5299	6.600000
5300	6.600000
5301	6.600000
5302	1.800000
5303	5.733333
5304	6.400000
5305	6.200000
5306	6.200000
5307	8.866667
5308	0.066667
5309	4.133333
5310	6.200000
5311	6.200000
5312	6.933333
5313	6.933333
5314	0.000000
5315	0.000000
5316	4.733333
5317	3.866667
5318	5.666667
5319	1.400000
5320	2.200000
5321	2.200000
5322	1.400000
5323	0.733333
5324	0.733333
5325	0.733333
5326	0.000000
5327	0.000000
5328	0.000000
5329	3.066667
5330	1.933333
5331	0.600000
5332	0.000000
5333	3.333333
5334	1.266667
5335	1.266667
5336	0.866667
5337	0.866667
5338	0.000000
5339	0.866667
5340	0.666667
5341	0.000000
5342	3.800000
5343	3.533333
5344	2.600000
5345	2.600000
5346	2.600000
5347	2.600000
5348	0.666667
5349	1.466667
5350	2.333333
5351	3.266667
5352	1.733333
5353	3.333333
5354	2.933333
5355	3.600000
5356	4.733333
5357	0.933333
5358	0.933333
5359	1.733333
5360	0.800000
5361	0.333333
5362	3.933333
